Feature,Factor_0,Factor_4
Feature_901,1.1386196613311768,-0.0411825031042099
Feature_902,1.2326663732528687,-0.35044094920158386
Feature_903,1.0073751211166382,-0.4109196364879608
Feature_904,1.023055076599121,-0.3886313736438751
Feature_905,1.0221099853515625,-0.4942742884159088
Feature_906,0.695056140422821,-0.5062472224235535
Feature_907,0.4769492447376251,-0.478814959526062
Feature_908,0.02126866579055786,-0.4501136541366577
Feature_909,-0.5009469985961914,-0.09822076559066772
Feature_910,0.7922806143760681,0.6992219090461731
Feature_911,0.6686848998069763,0.302489310503006
Feature_912,0.6417070627212524,0.21898172795772552
Feature_913,0.6472039222717285,-0.013445918448269367
Feature_914,0.7895216941833496,-0.17512820661067963
Feature_915,0.8679034113883972,-0.46905967593193054
Feature_916,0.4780151844024658,-0.5726861953735352
Feature_917,-0.023532936349511147,-0.49171343445777893
Feature_918,-0.5504733920097351,-0.1128314733505249
Feature_919,0.23100411891937256,1.4262820482254028
Feature_920,0.2244979739189148,1.011631965637207
Feature_921,0.13602304458618164,0.7365932464599609
Feature_922,0.18838036060333252,0.4838907718658447
Feature_923,0.5873098373413086,0.20882804691791534
Feature_924,0.4676555097103119,-0.17641644179821014
Feature_925,0.2204742580652237,-0.3410381078720093
Feature_926,-0.18241554498672485,-0.2590387165546417
Feature_927,-0.46985697746276855,1.427350401878357
Feature_928,-0.33244588971138,1.0859365463256836
Feature_929,-0.16398166120052338,0.599527895450592
Feature_930,0.22858969867229462,0.35891756415367126
Feature_931,0.01695440150797367,0.10752620548009872
Feature_932,-0.4332682192325592,0.21661703288555145
Feature_933,-0.4671602249145508,0.9108374714851379
Feature_934,-0.34644100069999695,0.7228804230690002
Feature_935,-0.4982798099517822,0.2857232391834259
Feature_936,0.6007586121559143,-0.5839805603027344
Feature_937,0.577937662601471,-0.2401428073644638
Feature_938,0.23237721621990204,-0.007561246398836374
Feature_939,1.116477608680725,-0.9534392952919006
Feature_940,1.207877278327942,-0.708520233631134
Feature_941,0.8268253803253174,-0.3587459623813629
Feature_942,0.6741576790809631,-0.009664746932685375
Feature_943,0.905946671962738,-0.4731040298938751
Feature_944,1.3656253814697266,-0.9174292683601379
Feature_945,1.4907755851745605,-0.9007129669189453
Feature_946,1.3716093301773071,-0.8126439452171326
Feature_947,1.0682364702224731,-0.5068324208259583
Feature_948,0.9151911735534668,-0.2096904069185257
Feature_949,0.764797031879425,0.07336106151342392
Feature_950,1.054498553276062,-0.14247705042362213
Feature_951,1.4803930521011353,-0.4524770975112915
Feature_952,1.7858796119689941,-0.7317159175872803
Feature_953,1.3574210405349731,-0.5986483693122864
Feature_954,1.0366345643997192,-0.2612944543361664
Feature_955,0.8089357018470764,-0.13173000514507294
Feature_956,0.6534468531608582,0.020217290148139
Feature_957,0.6965253353118896,0.05311977490782738
Feature_958,0.5613334774971008,0.2051752358675003
Feature_959,1.2431081533432007,0.3538244068622589
Feature_960,1.517397403717041,0.04986116290092468
Feature_961,1.6068081855773926,-0.1900203675031662
Feature_962,1.3464428186416626,-0.2337358146905899
Feature_963,0.9067091941833496,-0.11480269581079483
Feature_964,0.6743199229240417,0.02404959499835968
Feature_965,0.5942751169204712,0.10394714027643204
Feature_966,0.611457109451294,0.012238937430083752
Feature_967,0.43017664551734924,-0.03524528816342354
Feature_968,0.09140350669622421,0.12166137248277664
Feature_969,-0.4344158172607422,0.29948702454566956
Feature_970,1.2602243423461914,0.5601213574409485
Feature_971,1.2494151592254639,0.33469080924987793
Feature_972,1.1425257921218872,0.28834962844848633
Feature_973,0.7238326668739319,0.334185928106308
Feature_974,0.7098908424377441,0.3451370298862457
Feature_975,0.594875156879425,0.27733293175697327
Feature_976,0.474968820810318,0.11008087545633316
Feature_977,0.43542933464050293,-0.04886984825134277
Feature_978,0.044221460819244385,-0.006223899777978659
Feature_979,-0.39939141273498535,0.30694472789764404
Feature_980,-0.7930676937103271,0.490141361951828
Feature_981,1.1844730377197266,1.3272310495376587
Feature_982,1.0975996255874634,1.0344659090042114
Feature_983,0.8950108885765076,0.8564328551292419
Feature_984,0.5122324824333191,0.8058033585548401
Feature_985,0.3305896818637848,0.8309645652770996
Feature_986,0.36143195629119873,0.5202731490135193
Feature_987,0.468384712934494,0.31973832845687866
Feature_988,0.3548775613307953,0.06227080896496773
Feature_989,-0.08460065722465515,0.09762200713157654
Feature_990,-0.5835635662078857,0.3636811077594757
Feature_991,0.6289464831352234,1.6647281646728516
Feature_992,0.35648012161254883,1.6319032907485962
Feature_993,0.22661173343658447,1.3609795570373535
Feature_994,0.178738072514534,1.0683256387710571
Feature_995,0.24128764867782593,0.8025568127632141
Feature_996,0.35179969668388367,0.434786319732666
Feature_997,0.2866448760032654,0.24155505001544952
Feature_998,-0.2066764086484909,0.20755410194396973
Feature_999,-0.35924744606018066,1.7754796743392944
Feature_1000,-0.20663607120513916,1.4125356674194336
Feature_1001,-0.10886424779891968,0.9816913604736328
Feature_1002,0.07913728803396225,0.5867186188697815
Feature_1003,-0.01639154553413391,0.37190333008766174
Feature_1004,-0.4258366525173187,0.4325065314769745
Feature_1005,-0.44236138463020325,1.099900484085083
Feature_1006,-0.2929967939853668,0.7901062369346619
Feature_1007,-0.42611002922058105,0.5696492195129395
Feature_1008,-1.6619497537612915,0.7078874111175537
Feature_1009,-0.8678027987480164,-0.18000532686710358
Feature_1010,-0.8697900772094727,0.5662601590156555
Feature_1011,0.16129469871520996,-0.7344757914543152
Feature_1012,-0.07535915076732635,0.08963867276906967
Feature_1013,-0.2773666977882385,0.5149674415588379
Feature_1014,0.24997282028198242,-0.5924661755561829
Feature_1015,0.829239547252655,-0.8289382457733154
Feature_1016,0.9534687995910645,-0.9553238749504089
Feature_1017,0.9897834658622742,-0.7358272075653076
Feature_1018,0.6601797938346863,-0.3962081968784332
Feature_1019,0.3235653042793274,0.18950389325618744
Feature_1020,0.7650150656700134,-0.4721134901046753
Feature_1021,1.120755672454834,-0.7181662917137146
Feature_1022,1.336854338645935,-0.8257062435150146
Feature_1023,1.358199954032898,-0.935347318649292
Feature_1024,1.0868903398513794,-0.4745575487613678
Feature_1025,0.7362399101257324,-0.014516894705593586
Feature_1026,0.4405018091201782,0.37360289692878723
Feature_1027,0.9842727184295654,-0.21452760696411133
Feature_1028,1.3387336730957031,-0.41380438208580017
Feature_1029,1.687252163887024,-0.529635488986969
Feature_1030,1.705945611000061,-0.6194345355033875
Feature_1031,1.3943915367126465,-0.3600722551345825
Feature_1032,0.8510148525238037,0.009035264141857624
Feature_1033,0.550175130367279,0.36912643909454346
Feature_1034,0.3922646939754486,0.5169106125831604
Feature_1035,1.1742075681686401,0.3030287027359009
Feature_1036,1.6254454851150513,0.0012348195305094123
Feature_1037,1.9034314155578613,-0.12146278470754623
Feature_1038,1.7018970251083374,-0.11353959888219833
Feature_1039,1.4224637746810913,-0.12801674008369446
Feature_1040,0.8783276677131653,0.22388727962970734
Feature_1041,0.492480993270874,0.47780588269233704
Feature_1042,0.2233138084411621,0.662165641784668
Feature_1043,1.0908666849136353,0.8459599614143372
Feature_1044,1.68413245677948,0.5515908598899841
Feature_1045,1.82718026638031,0.3668982684612274
Feature_1046,1.8415241241455078,0.29664337635040283
Feature_1047,1.3988739252090454,0.3299061954021454
Feature_1048,0.8608713150024414,0.5314657092094421
Feature_1049,0.43087172508239746,0.6832766532897949
Feature_1050,0.1886962503194809,0.7703811526298523
Feature_1051,0.2368377447128296,0.704687774181366
Feature_1052,1.592717170715332,1.160620927810669
Feature_1053,1.6531389951705933,0.925103485584259
Feature_1054,1.5133267641067505,0.7138041853904724
Feature_1055,1.2922507524490356,0.9108765721321106
Feature_1056,0.9218783974647522,0.9447668194770813
Feature_1057,0.4258694648742676,0.9438390731811523
Feature_1058,0.20927344262599945,1.0148979425430298
Feature_1059,0.11840540170669556,0.6822221875190735
Feature_1060,0.122553251683712,0.471228688955307
Feature_1061,1.3141659498214722,1.587908148765564
Feature_1062,1.2549036741256714,1.4683653116226196
Feature_1063,0.9453153014183044,1.5352014303207397
Feature_1064,0.6986082196235657,1.5029770135879517
Feature_1065,0.39323413372039795,1.3966931104660034
Feature_1066,0.2625146806240082,1.004968523979187
Feature_1067,0.21236850321292877,0.6407725811004639
Feature_1068,0.24409990012645721,0.5571884512901306
Feature_1069,0.7241271138191223,2.1927919387817383
Feature_1070,0.7625963091850281,2.4151182174682617
Feature_1071,0.3155279755592346,2.1976709365844727
Feature_1072,0.07829118520021439,1.8833898305892944
Feature_1073,0.14909476041793823,1.6954617500305176
Feature_1074,0.1488557904958725,1.1408871412277222
Feature_1075,0.22769606113433838,0.5624444484710693
Feature_1076,0.044968973845243454,0.5071017742156982
Feature_1077,-0.3190741539001465,0.3797190487384796
Feature_1078,-0.1679263859987259,2.238532066345215
Feature_1079,-0.3056640923023224,2.237727165222168
Feature_1080,-0.2862095832824707,1.9465168714523315
Feature_1081,-0.15473604202270508,1.2848342657089233
Feature_1082,-0.7823869585990906,2.0543177127838135
Feature_1083,-0.6804780960083008,1.9650236368179321
Feature_1084,-0.5275750160217285,1.304952621459961
Feature_1085,-2.2664105892181396,1.0342092514038086
Feature_1086,-0.7902991771697998,-0.11905231326818466
Feature_1087,-0.6247937083244324,-0.28466853499412537
Feature_1088,-0.8752756714820862,-0.10246417671442032
Feature_1089,0.2243833988904953,-0.9595963358879089
Feature_1090,0.35286831855773926,-0.8052825927734375
Feature_1091,0.6877248287200928,-0.7933065295219421
Feature_1092,0.9078572392463684,-0.9831768870353699
Feature_1093,0.6055265665054321,-0.479055792093277
Feature_1094,0.48323604464530945,-0.4787047803401947
Feature_1095,0.9911747574806213,-0.809326708316803
Feature_1096,1.330972671508789,-0.9081637859344482
Feature_1097,1.2648487091064453,-0.825832188129425
Feature_1098,1.1127678155899048,-0.5928369760513306
Feature_1099,0.8164858222007751,-0.04222102090716362
Feature_1100,-0.26964858174324036,0.4360668659210205
Feature_1101,0.6280962824821472,-0.2980954647064209
Feature_1102,1.310023546218872,-0.5890968441963196
Feature_1103,1.4919520616531372,-0.5546638369560242
Feature_1104,1.5852718353271484,-0.5320244431495667
Feature_1105,1.6063400506973267,-0.4462492763996124
Feature_1106,1.16859769821167,-0.036279574036598206
Feature_1107,0.7707769274711609,0.22499589622020721
Feature_1108,1.4015792608261108,-0.15500472486019135
Feature_1109,1.8488000631332397,-0.2960827946662903
Feature_1110,1.9415830373764038,-0.15784849226474762
Feature_1111,1.7670388221740723,0.046168744564056396
Feature_1112,1.3535784482955933,0.16991938650608063
Feature_1113,0.6851909756660461,0.5107075572013855
Feature_1114,0.7322331070899963,0.7421223521232605
Feature_1115,1.4891061782836914,0.3787800073623657
Feature_1116,2.0013511180877686,0.3339795172214508
Feature_1117,2.2135236263275146,0.25202038884162903
Feature_1118,1.9969717264175415,0.32550743222236633
Feature_1119,1.518675684928894,0.4980098307132721
Feature_1120,0.7597500681877136,0.684023380279541
Feature_1121,-0.05544859170913696,0.9188774228096008
Feature_1122,1.2393873929977417,0.9205458760261536
Feature_1123,1.8001899719238281,0.726973295211792
Feature_1124,1.9295040369033813,0.7088845372200012
Feature_1125,1.7059861421585083,0.734509289264679
Feature_1126,1.5291692018508911,0.980985164642334
Feature_1127,0.8564155101776123,1.0265098810195923
Feature_1128,0.44870057702064514,1.2179564237594604
Feature_1129,-0.02614677883684635,1.2120157480239868
Feature_1130,1.4121862649917603,1.3661131858825684
Feature_1131,1.5107914209365845,1.1642028093338013
Feature_1132,1.6997324228286743,1.3427172899246216
Feature_1133,1.324994444847107,1.5427751541137695
Feature_1134,0.7823556065559387,1.536234974861145
Feature_1135,0.31782814860343933,1.4852451086044312
Feature_1136,0.19124579429626465,1.2611767053604126
Feature_1137,0.9285838603973389,1.828142762184143
Feature_1138,0.9980893731117249,1.6945886611938477
Feature_1139,1.0229501724243164,1.862125277519226
Feature_1140,0.7479972243309021,2.007805109024048
Feature_1141,0.3607969582080841,1.9217449426651
Feature_1142,0.2669716477394104,2.0016462802886963
Feature_1143,0.14790527522563934,1.3498414754867554
Feature_1144,-0.03297467902302742,0.49713292717933655
Feature_1145,-0.38021335005760193,0.5392845273017883
Feature_1146,0.233658567070961,2.043489694595337
Feature_1147,0.334516316652298,1.9379316568374634
Feature_1148,0.037502724677324295,2.1018333435058594
Feature_1149,-0.07796929031610489,2.3410542011260986
Feature_1150,-0.17203958332538605,2.3362436294555664
Feature_1151,-0.17039941251277924,2.0565273761749268
Feature_1152,-0.18007147312164307,1.9485975503921509
Feature_1153,-0.2730865180492401,2.423940420150757
Feature_1154,-0.5357818007469177,2.1487979888916016
Feature_1155,-0.42737603187561035,1.5687288045883179
Feature_1156,-0.7667324542999268,2.1330156326293945
Feature_1157,-0.7953972220420837,1.7742735147476196
Feature_1158,-1.1362667083740234,0.26856541633605957
Feature_1159,-1.6525111198425293,0.6478549838066101
Feature_1160,-0.46497154235839844,-0.15335290133953094
Feature_1161,-0.1655789166688919,-0.36750027537345886
Feature_1162,-0.436946839094162,-0.3300519585609436
Feature_1163,-0.904852569103241,0.06266007572412491
Feature_1164,0.2587587833404541,-0.5007954835891724
Feature_1165,0.4565525949001312,-0.8600790500640869
Feature_1166,0.5555688142776489,-0.9716362953186035
Feature_1167,0.053727805614471436,-0.5651006698608398
Feature_1168,0.4473820626735687,-0.8345025181770325
Feature_1169,0.8599018454551697,-1.0103696584701538
Feature_1170,0.9634043574333191,-1.0211830139160156
Feature_1171,0.8258335590362549,-0.8039443492889404
Feature_1172,0.7411268353462219,-0.8045524954795837
Feature_1173,1.0762157440185547,-0.9720694422721863
Feature_1174,1.3078778982162476,-1.0164127349853516
Feature_1175,1.1767034530639648,-0.8227469325065613
Feature_1176,0.9057601094245911,-0.3471534550189972
Feature_1177,0.6281672120094299,0.006517032627016306
Feature_1178,0.7656299471855164,-0.6473087668418884
Feature_1179,1.2616243362426758,-0.7871382832527161
Feature_1180,1.473401665687561,-0.7370250821113586
Feature_1181,1.4687646627426147,-0.553494393825531
Feature_1182,1.3500574827194214,-0.25068190693855286
Feature_1183,0.8580584526062012,-0.36959442496299744
Feature_1184,1.456101417541504,-0.5077454447746277
Feature_1185,1.8502708673477173,-0.44695305824279785
Feature_1186,1.8972784280776978,-0.24214182794094086
Feature_1187,1.667044997215271,-0.008006691932678223
Feature_1188,1.163267970085144,0.3609962463378906
Feature_1189,0.7477317452430725,0.16004109382629395
Feature_1190,1.58306086063385,0.060635536909103394
Feature_1191,2.0519819259643555,0.03545026108622551
Feature_1192,1.9675817489624023,0.20479898154735565
Feature_1193,1.7874094247817993,0.39988794922828674
Feature_1194,1.4481827020645142,0.7733195424079895
Feature_1195,0.5389418005943298,0.6737157702445984
Feature_1196,1.4406547546386719,0.5863958597183228
Feature_1197,1.934008002281189,0.6190938353538513
Feature_1198,1.9215587377548218,0.6045024394989014
Feature_1199,1.7548848390579224,0.7834168076515198
Feature_1200,1.609300136566162,1.1630945205688477
Feature_1201,0.7620081901550293,1.1774789094924927
Feature_1202,0.1944170445203781,1.0633505582809448
Feature_1203,1.0279239416122437,1.0461301803588867
Feature_1204,1.5461000204086304,1.084328293800354
Feature_1205,1.6566716432571411,1.1492724418640137
Feature_1206,1.6223087310791016,1.402916431427002
Feature_1207,1.2586451768875122,1.6043709516525269
Feature_1208,0.672685444355011,1.6052323579788208
Feature_1209,0.3117866516113281,1.4906377792358398
Feature_1210,0.6118455529212952,1.3397446870803833
Feature_1211,1.0491305589675903,1.505287528038025
Feature_1212,1.0288187265396118,1.4570814371109009
Feature_1213,0.8621930480003357,1.6583017110824585
Feature_1214,0.5382094383239746,1.8729819059371948
Feature_1215,0.30430006980895996,1.8688987493515015
Feature_1216,-0.015451639890670776,1.8669792413711548
Feature_1217,-0.028530463576316833,1.5327342748641968
Feature_1218,-0.07689639180898666,0.9991620182991028
Feature_1219,-0.2181372195482254,0.5957761406898499
Feature_1220,0.2921279966831207,1.3801287412643433
Feature_1221,0.5282194018363953,1.6741042137145996
Feature_1222,0.2930217683315277,1.734723687171936
Feature_1223,0.3375636637210846,2.0117645263671875
Feature_1224,-0.01603146456182003,2.1988792419433594
Feature_1225,-0.1473017781972885,2.3494625091552734
Feature_1226,-0.19375406205654144,2.0804710388183594
Feature_1227,-0.084562748670578,1.6337970495224
Feature_1228,-0.0372682586312294,1.077964186668396
Feature_1229,-0.66685551404953,0.6396124362945557
Feature_1230,-1.056749701499939,0.7435408234596252
Feature_1231,-0.42230233550071716,1.2079377174377441
Feature_1232,-0.046059492975473404,1.6372804641723633
Feature_1233,0.08162417262792587,1.691421627998352
Feature_1234,0.02294340170919895,1.9069708585739136
Feature_1235,-0.2403520941734314,2.3263347148895264
Feature_1236,-0.3832312524318695,2.149266242980957
Feature_1237,-0.3032834827899933,1.7441363334655762
Feature_1238,-0.8827717900276184,0.6820988655090332
Feature_1239,-0.15096835792064667,1.1376019716262817
Feature_1240,-0.11462781578302383,1.6039962768554688
Feature_1241,-0.5370023846626282,1.8907874822616577
Feature_1242,-0.5371057987213135,1.2427864074707031
Feature_1243,-0.7709346413612366,0.6764487624168396
Feature_1244,-0.8513520359992981,1.83074152469635
Feature_1245,-0.8164243698120117,1.466731071472168
Feature_1246,-0.7947679162025452,0.7308996319770813
Feature_1247,0.28371569514274597,-0.505371630191803
Feature_1248,0.2788066565990448,-0.5644050240516663
Feature_1249,0.0027782644610852003,-0.18234698474407196
Feature_1250,0.5651984810829163,-0.7266737818717957
Feature_1251,0.6641643643379211,-0.834949791431427
Feature_1252,0.5120899081230164,-0.8245069980621338
Feature_1253,0.2176695019006729,-0.5793343186378479
Feature_1254,0.7974546551704407,-0.8996458649635315
Feature_1255,1.0093320608139038,-1.0714811086654663
Feature_1256,0.8307961821556091,-0.9999396800994873
Feature_1257,0.5571445822715759,-0.6238181591033936
Feature_1258,0.8638715744018555,-0.9542116522789001
Feature_1259,1.1355643272399902,-1.130810260772705
Feature_1260,1.2197922468185425,-1.0263606309890747
Feature_1261,0.9503763318061829,-0.6509334444999695
Feature_1262,0.7520703673362732,-0.14779174327850342
Feature_1263,0.07227661460638046,-0.5792402625083923
Feature_1264,0.8559608459472656,-0.910424530506134
Feature_1265,1.1978951692581177,-0.9267563819885254
Feature_1266,1.3493961095809937,-0.8030061721801758
Feature_1267,1.2788258790969849,-0.4723394811153412
Feature_1268,1.0052146911621094,-0.031869854778051376
Feature_1269,-0.42730116844177246,-0.34475207328796387
Feature_1270,0.5939344763755798,-0.6269006133079529
Feature_1271,1.366556167602539,-0.677331268787384
Feature_1272,1.555897831916809,-0.5135130882263184
Feature_1273,1.4400615692138672,-0.21491201221942902
Feature_1274,1.21371591091156,0.16974873840808868
Feature_1275,-0.7776464819908142,0.007543096784502268
Feature_1276,0.37574878334999084,-0.2346145659685135
Feature_1277,1.4351129531860352,-0.2959689497947693
Feature_1278,1.8102302551269531,-0.09038751572370529
Feature_1279,1.7406511306762695,0.2746123671531677
Feature_1280,1.7601836919784546,0.564387857913971
Feature_1281,0.995609700679779,0.683818519115448
Feature_1282,-0.9623391032218933,0.23618139326572418
Feature_1283,0.05494474992156029,0.30639564990997314
Feature_1284,1.0300657749176025,0.3138636648654938
Feature_1285,1.5332727432250977,0.38614746928215027
Feature_1286,1.7080583572387695,0.7111299633979797
Feature_1287,1.7583732604980469,0.9403827786445618
Feature_1288,1.069848895072937,1.1148759126663208
Feature_1289,0.6157588362693787,1.0393978357315063
Feature_1290,-1.0598955154418945,0.5800394415855408
Feature_1291,-0.24913668632507324,0.7098193168640137
Feature_1292,0.8070589900016785,0.6721073985099792
Feature_1293,1.1911226511001587,0.8386767506599426
Feature_1294,1.3820481300354004,1.121447205543518
Feature_1295,1.3473957777023315,1.381697654724121
Feature_1296,0.9194263815879822,1.5687345266342163
Feature_1297,0.48112574219703674,1.5882407426834106
Feature_1298,-0.9686431884765625,0.7274221777915955
Feature_1299,-0.274301677942276,0.9703353047370911
Feature_1300,0.42380890250205994,1.0502371788024902
Feature_1301,0.7684018611907959,1.1380611658096313
Feature_1302,0.8936276435852051,1.44326913356781
Feature_1303,0.5770230293273926,1.4020441770553589
Feature_1304,0.3771514594554901,1.7417048215866089
Feature_1305,0.0909675881266594,1.8899418115615845
Feature_1306,-0.9170997738838196,0.7645354866981506
Feature_1307,-0.38813790678977966,1.1590975522994995
Feature_1308,0.32749873399734497,1.1418505907058716
Feature_1309,0.4935431480407715,1.3095959424972534
Feature_1310,0.38833141326904297,1.405846118927002
Feature_1311,0.18560421466827393,1.7290388345718384
Feature_1312,-0.15980945527553558,2.1079728603363037
Feature_1313,-0.2948380410671234,1.9989084005355835
Feature_1314,-0.2191528081893921,1.7475208044052124
Feature_1315,-0.8850908875465393,0.7252627015113831
Feature_1316,-0.37202706933021545,0.9899328351020813
Feature_1317,0.18643517792224884,1.1361736059188843
Feature_1318,0.18872536718845367,1.4444379806518555
Feature_1319,-0.25903603434562683,2.146601915359497
Feature_1320,-0.5413891673088074,2.4703562259674072
Feature_1321,-0.4077128469944,1.9172372817993164
Feature_1322,-0.3348950445652008,1.6405328512191772
Feature_1323,-0.7454278469085693,0.36328259110450745
Feature_1324,-0.39515236020088196,0.7302578091621399
Feature_1325,-0.31137701869010925,1.0251212120056152
Feature_1326,0.09782493114471436,1.3117995262145996
Feature_1327,-0.5510405898094177,2.0584475994110107
Feature_1328,-0.3853476941585541,1.5090371370315552
Feature_1329,-0.4550909996032715,0.4073357582092285
Feature_1330,-0.14636005461215973,0.5756686925888062
Feature_1331,-0.5731663703918457,1.5186939239501953
Feature_1332,0.003545999526977539,0.3913048803806305
Feature_1333,-0.16921544075012207,0.7520995140075684
Feature_1334,-0.17880231142044067,-0.28016096353530884
Feature_1335,0.1805766373872757,0.2327982783317566
Feature_1336,0.3077728748321533,0.05782487988471985
Feature_1337,0.08132144063711166,0.0025910709518939257
Feature_1338,-0.1773173213005066,-0.15788652002811432
Feature_1339,0.11718253046274185,-0.11167538166046143
Feature_1340,0.07299255579710007,-0.0926688089966774
Feature_1341,0.3837911784648895,0.12923145294189453
Feature_1342,0.0945231020450592,-0.0011198868742212653
Feature_1343,0.05877208709716797,0.10549072176218033
Feature_1344,-0.08230067044496536,-0.0035237025003880262
Feature_1345,0.20184247195720673,-0.11276549100875854
Feature_1346,-0.08072758466005325,0.08477398008108139
Feature_1347,0.11183718591928482,0.16789378225803375
Feature_1348,-0.2844845652580261,-0.07689325511455536
Feature_1349,-0.06252744048833847,-0.1314687281847
Feature_1350,0.8517574667930603,-0.0038636524695903063
